2025-01-02 14:34:06.372098, -1.0087890625, -0.0966796875, -0.0068359375, -0.15625, -0.4375, -0.125
2025-01-02 14:34:06.391720, -1.013671875, -0.09765625, -0.01171875, -0.03125, -0.4375, 0.125
2025-01-02 14:34:06.410059, -1.0078125, -0.0947265625, 0.005859375, 0.09375, -0.125, 0.0
2025-01-02 14:34:06.448995, -1.009765625, -0.099609375, -0.0126953125, -0.15625, -0.3125, -0.3125
2025-01-02 14:34:06.448995, -1.0087890625, -0.0966796875, 0.0009765625, -0.28125, -0.1875, -0.3125
2025-01-02 14:34:06.448995, -1.0068359375, -0.09765625, -0.0009765625, -0.53125, -0.25, -0.125
2025-01-02 14:34:06.466891, -1.0087890625, -0.0947265625, 0.00390625, -0.03125, 0.0, 0.0625
2025-01-02 14:34:06.484537, -1.00390625, -0.0966796875, 0.001953125, 0.21875, -0.125, 0.375
2025-01-02 14:34:06.503088, -1.013671875, -0.1025390625, -0.01171875, 0.40625, -0.3125, 0.25
2025-01-02 14:34:06.504085, -1.0146484375, -0.0986328125, -0.001953125, 0.21875, -0.4375, 0.125
2025-01-02 14:34:06.522665, -1.00390625, -0.0966796875, -0.0205078125, -0.46875, -0.5, -0.0625
2025-01-02 14:34:06.541672, -1.0078125, -0.0947265625, -0.0048828125, -0.53125, -0.3125, -0.3125
2025-01-02 14:34:06.560644, -1.0107421875, -0.099609375, -0.005859375, 0.03125, -0.125, 0.0
2025-01-02 14:34:06.579047, -1.005859375, -0.1025390625, -0.0009765625, 0.4375, -0.1875, -0.0625
2025-01-02 14:34:06.579047, -1.0087890625, -0.0986328125, -0.001953125, 0.09375, -0.1875, 0.3125
2025-01-02 14:34:06.598369, -1.0087890625, -0.1064453125, -0.009765625, 0.34375, -0.1875, 0.25
2025-01-02 14:34:06.617198, -1.0029296875, -0.1025390625, -0.0048828125, 0.09375, -0.0625, -0.25
2025-01-02 14:34:06.654712, -1.0146484375, -0.1025390625, -0.005859375, -0.78125, -0.3125, -0.3125
2025-01-02 14:34:06.655631, -1.0078125, -0.10546875, -0.021484375, 0.21875, -0.3125, -0.40625
2025-01-02 14:34:06.656635, -1.0126953125, -0.103515625, -0.01171875, 0.09375, -0.125, -0.40625
2025-01-02 14:34:06.673055, -1.0107421875, -0.0947265625, -0.00390625, -0.71875, -0.25, -0.25
2025-01-02 14:34:06.692473, -1.009765625, -0.10546875, -0.0185546875, 0.09375, -0.4375, -0.25
2025-01-02 14:34:06.709749, -1.0068359375, -0.0986328125, -0.00390625, 0.40625, -0.1875, 0.0625
2025-01-02 14:34:06.729923, -1.0078125, -0.0966796875, -0.013671875, -0.40625, -0.0625, 0.1875
2025-01-02 14:34:06.729923, -1.0146484375, -0.1025390625, 0.005859375, 0.15625, -0.1875, 0.3125
2025-01-02 14:34:06.748077, -1.0078125, -0.109375, -0.0009765625, 0.875, -0.0625, -0.0625
2025-01-02 14:34:06.767420, -1.0107421875, -0.1103515625, 0.0029296875, -0.78125, -0.0625, -0.3125
2025-01-02 14:34:06.786086, -1.00390625, -0.099609375, -0.0048828125, -0.59375, -0.1875, -0.25
2025-01-02 14:34:06.804906, -1.00390625, -0.10546875, -0.0107421875, 0.34375, -0.1875, -0.1875
2025-01-02 14:34:06.806009, -1.00390625, -0.0986328125, 0.01171875, -0.09375, -0.25, 0.0
2025-01-02 14:34:06.822015, -1.0048828125, -0.095703125, -0.009765625, 0.625, -0.625, 0.3125
2025-01-02 14:34:06.840609, -1.013671875, -0.1005859375, -0.00390625, 0.40625, -0.75, 0.3125
2025-01-02 14:34:06.859611, -1.0126953125, -0.095703125, -0.0087890625, -0.21875, -0.25, 0.4375
2025-01-02 14:34:06.878707, -1.013671875, -0.099609375, 0.0009765625, 0.03125, 0.0, 0.3125
2025-01-02 14:34:06.879737, -1.0068359375, -0.103515625, -0.0068359375, -0.28125, 0.0, 0.3125
2025-01-02 14:34:06.898350, -1.0068359375, -0.095703125, -0.0087890625, 0.34375, -0.125, 0.0
2025-01-02 14:34:06.917534, -0.99609375, -0.107421875, -0.013671875, 0.4375, -0.5, 0.0
2025-01-02 14:34:06.935775, -1.0087890625, -0.1005859375, -0.0048828125, -0.03125, -0.5, -0.34375
2025-01-02 14:34:06.954796, -1.0068359375, -0.099609375, -0.0029296875, -0.40625, -0.5, -0.0625
2025-01-02 14:34:06.954796, -1.0107421875, -0.091796875, -0.0048828125, 0.40625, -0.1875, 0.125
2025-01-02 14:34:06.973030, -1.0146484375, -0.09765625, -0.00390625, 0.28125, 0.0, 0.4375
2025-01-02 14:34:06.991570, -1.0107421875, -0.103515625, -0.0087890625, 0.40625, 0.125, 0.5625
2025-01-02 14:34:07.011239, -1.01171875, -0.1015625, 0.001953125, 0.5625, 0.125, 0.4375
2025-01-02 14:34:07.029580, -1.009765625, -0.1083984375, -0.0068359375, -0.21875, 0.0, 0.3125
2025-01-02 14:34:07.030583, -1.0185546875, -0.095703125, -0.0185546875, 0.03125, -0.125, -0.125
2025-01-02 14:34:07.047507, -1.0107421875, -0.099609375, 0.0048828125, -0.21875, -0.0625, 0.1875
2025-01-02 14:34:07.067656, -1.00390625, -0.095703125, 0.0, 0.03125, 0.0625, 0.125
2025-01-02 14:34:07.086196, -1.0087890625, -0.1025390625, -0.0126953125, 0.15625, 0.4375, 0.1875
2025-01-02 14:34:07.104985, -1.0107421875, -0.1005859375, -0.0048828125, 0.09375, 0.46875, 0.0
2025-01-02 14:34:07.106024, -1.015625, -0.1064453125, -0.0078125, -0.40625, 0.25, -0.25
2025-01-02 14:34:07.123187, -1.0107421875, -0.1005859375, 0.0009765625, -1.0, 0.0, -0.1875
2025-01-02 14:34:07.141403, -1.0146484375, -0.0986328125, -0.0009765625, -0.71875, -0.375, -0.1875
2025-01-02 14:34:07.161505, -1.009765625, -0.0947265625, -0.0107421875, -0.15625, -0.5625, 0.125
2025-01-02 14:34:07.198138, -1.0126953125, -0.08984375, 0.0029296875, 0.28125, -0.3125, 0.625
2025-01-02 14:34:07.199160, -1.009765625, -0.1083984375, -0.01171875, 1.0625, -0.25, 0.875
2025-01-02 14:34:07.200161, -0.9990234375, -0.0908203125, -0.017578125, 1.25, -0.125, 0.75
2025-01-02 14:34:07.216777, -1.009765625, -0.1015625, -0.005859375, 0.40625, 0.3125, 0.625
2025-01-02 14:34:07.235975, -1.0087890625, -0.095703125, -0.00390625, -0.21875, 0.0, 0.4375
2025-01-02 14:34:07.254008, -1.01171875, -0.091796875, -0.0166015625, 0.03125, -0.125, 0.25
2025-01-02 14:34:07.254008, -1.015625, -0.0830078125, -0.025390625, -0.03125, -0.25, 0.5625
2025-01-02 14:34:07.273367, -1.0048828125, -0.09375, -0.0146484375, 0.5625, -0.25, 0.875
2025-01-02 14:34:07.291383, -1.005859375, -0.0966796875, -0.01953125, 0.9375, -0.0625, 0.6875
2025-01-02 14:34:07.310350, -1.01171875, -0.103515625, -0.009765625, -0.15625, -0.0625, 0.5
2025-01-02 14:34:07.329968, -1.009765625, -0.09375, -0.0078125, -0.09375, -0.0625, 0.25
2025-01-02 14:34:07.329968, -1.0068359375, -0.09375, -0.0009765625, 0.03125, 0.0625, 0.125
2025-01-02 14:34:07.347465, -1.0107421875, -0.09765625, 0.0048828125, -0.21875, 0.1875, 0.6875
2025-01-02 14:34:07.368185, -1.0087890625, -0.0966796875, -0.001953125, 0.875, -0.1875, 0.75
2025-01-02 14:34:07.384262, -1.0087890625, -0.099609375, -0.0009765625, 1.125, -0.84375, 0.875
2025-01-02 14:34:07.403804, -1.0146484375, -0.0986328125, -0.0146484375, 0.09375, -0.4375, 0.25
2025-01-02 14:34:07.404945, -1.013671875, -0.0986328125, -0.0146484375, -1.1875, 0.3125, 0.1875
2025-01-02 14:34:07.422406, -1.0068359375, -0.0947265625, -0.013671875, -0.15625, 0.125, 0.0625
2025-01-02 14:34:07.442182, -1.01171875, -0.09375, 0.0, 1.125, -0.0625, 0.1875
2025-01-02 14:34:07.459838, -1.013671875, -0.09375, -0.013671875, 0.03125, 0.4375, 0.3125
2025-01-02 14:34:07.479638, -1.0107421875, -0.099609375, 0.0078125, -0.09375, 0.375, 0.5
2025-01-02 14:34:07.479638, -1.0029296875, -0.087890625, -0.009765625, 0.75, -0.0625, 0.5625
2025-01-02 14:34:07.497820, -1.0087890625, -0.0927734375, -0.0205078125, 0.6875, -0.5, 0.125
2025-01-02 14:34:07.516923, -1.0107421875, -0.095703125, -0.0029296875, -0.84375, 0.25, -0.125
2025-01-02 14:34:07.535659, -1.009765625, -0.0927734375, -0.017578125, -0.71875, 0.25, -0.0625
2025-01-02 14:34:07.553967, -1.0029296875, -0.08984375, -0.0087890625, 0.625, -0.3125, 0.4375
2025-01-02 14:34:07.554908, -1.009765625, -0.095703125, -0.0068359375, 0.625, -0.3125, 0.5625
2025-01-02 14:34:07.573293, -1.005859375, -0.095703125, 0.0, 0.625, 0.0, 0.625
2025-01-02 14:34:07.591118, -1.0146484375, -0.099609375, -0.0107421875, 1.0625, -0.5, 0.5625
2025-01-02 14:34:07.610969, -1.0146484375, -0.1103515625, 0.0029296875, -0.03125, 0.0625, 0.0
2025-01-02 14:34:07.629190, -0.9990234375, -0.0947265625, 0.0009765625, -1.125, 0.375, 0.0625
2025-01-02 14:34:07.630367, -1.005859375, -0.08984375, -0.0068359375, 0.5625, 0.25, 0.25
2025-01-02 14:34:07.647952, -1.015625, -0.0869140625, -0.005859375, 1.5, -0.0625, 0.5
2025-01-02 14:34:07.666538, -1.015625, -0.083984375, 0.0, 0.8125, -0.5, 0.75
2025-01-02 14:34:07.685374, -1.0107421875, -0.0927734375, -0.015625, 0.34375, -0.4375, 0.8125
2025-01-02 14:34:07.704872, -1.0009765625, -0.103515625, -0.01171875, 0.21875, -0.5625, 0.4375
2025-01-02 14:34:07.705899, -1.0029296875, -0.099609375, -0.0068359375, -0.34375, 0.0, 0.125
2025-01-02 14:34:07.723725, -1.0, -0.1044921875, -0.0146484375, -0.28125, 0.46875, 0.125
2025-01-02 14:34:07.742052, -1.0078125, -0.1005859375, -0.009765625, 1.125, -0.0625, 0.0625
2025-01-02 14:34:07.761195, -1.00390625, -0.08984375, -0.009765625, 0.8125, -0.25, 0.0625
2025-01-02 14:34:07.761195, -1.013671875, -0.08984375, -0.0009765625, 0.09375, -0.1875, 0.375
2025-01-02 14:34:07.779170, -1.009765625, -0.08984375, -0.009765625, 0.5, -0.5, 0.6875
2025-01-02 14:34:07.798089, -1.0048828125, -0.08984375, -0.0009765625, 1.0625, -0.6875, 0.625
2025-01-02 14:34:07.817861, -1.0166015625, -0.0966796875, -0.0078125, 0.5625, -0.25, 0.5
2025-01-02 14:34:07.835916, -1.0068359375, -0.09765625, 0.0029296875, 0.03125, 0.25, 0.125
2025-01-02 14:34:07.836938, -1.0068359375, -0.0947265625, -0.0009765625, -0.34375, 0.125, -0.1875
2025-01-02 14:34:07.854300, -1.01171875, -0.091796875, 0.01171875, -0.59375, -0.4375, 0.1875
2025-01-02 14:34:07.873740, -1.015625, -0.0908203125, -0.0107421875, 0.21875, -0.5625, 0.4375
2025-01-02 14:34:07.892612, -1.0068359375, -0.0966796875, 0.0107421875, 0.40625, -0.375, 0.8125
2025-01-02 14:34:07.911653, -1.0078125, -0.0869140625, -0.015625, 0.5, -0.375, 0.96875
2025-01-02 14:34:07.912170, -1.005859375, -0.09765625, -0.013671875, 1.0625, -0.625, 0.96875
2025-01-02 14:34:07.929835, -1.0107421875, -0.091796875, -0.015625, 1.1875, -0.8125, 0.96875
2025-01-02 14:34:07.967518, -1.01171875, -0.0986328125, 0.0087890625, 1.625, -0.90625, 0.9375
2025-01-02 14:34:07.968505, -0.9990234375, -0.08984375, -0.0078125, 1.25, -0.8125, 0.9375
2025-01-02 14:34:07.986840, -1.015625, -0.0927734375, -0.0166015625, 0.75, -0.5625, 0.6875
2025-01-02 14:34:08.005206, -1.013671875, -0.0966796875, 0.0009765625, 0.75, -0.125, 0.5
2025-01-02 14:34:08.005206, -1.0078125, -0.0888671875, -0.0078125, 0.21875, 0.0, 0.25
2025-01-02 14:34:08.023616, -1.013671875, -0.0869140625, 0.0068359375, -0.34375, -0.0625, 0.25
2025-01-02 14:34:08.041424, -1.0068359375, -0.0810546875, 0.0068359375, 0.15625, 0.0, 0.125
2025-01-02 14:34:08.061251, -1.0146484375, -0.0888671875, -0.021484375, -0.53125, -0.25, 0.0
2025-01-02 14:34:08.061251, -1.0166015625, -0.0810546875, -0.01171875, -1.125, -0.3125, 0.1875
2025-01-02 14:34:08.079270, -1.0146484375, -0.0849609375, -0.0126953125, -0.90625, 0.0625, 0.0625
2025-01-02 14:34:08.099070, -1.00390625, -0.091796875, -0.0078125, -0.53125, 0.0625, -0.125
2025-01-02 14:34:08.117119, -1.005859375, -0.087890625, -0.0068359375, -0.71875, 0.25, -0.1875
2025-01-02 14:34:08.135710, -1.005859375, -0.0927734375, 0.0078125, -0.84375, 0.25, -0.1875
2025-01-02 14:34:08.136670, -1.009765625, -0.0966796875, -0.0087890625, -0.53125, -0.0625, -0.46875
2025-01-02 14:34:08.154297, -1.00390625, -0.0849609375, 0.005859375, -0.71875, 0.1875, -0.1875
2025-01-02 14:34:08.173314, -1.0166015625, -0.087890625, -0.0009765625, -0.03125, 0.25, 0.125
2025-01-02 14:34:08.191147, -1.0146484375, -0.0888671875, -0.0224609375, 0.625, 0.125, 0.375
2025-01-02 14:34:08.210721, -1.0166015625, -0.099609375, -0.0126953125, 0.8125, 0.0625, 0.5
2025-01-02 14:34:08.212243, -1.015625, -0.0859375, 0.0068359375, 0.9375, 0.375, 0.5625
2025-01-02 14:34:08.228842, -1.0126953125, -0.0947265625, -0.001953125, 0.4375, 0.0, 0.4375
2025-01-02 14:34:08.248266, -1.021484375, -0.091796875, -0.0048828125, 0.28125, -0.3125, 0.4375
2025-01-02 14:34:08.266983, -1.0107421875, -0.08984375, -0.0087890625, 0.21875, -0.125, 0.3125
2025-01-02 14:34:08.286017, -1.013671875, -0.0908203125, -0.0205078125, -0.03125, -0.0625, 0.375
2025-01-02 14:34:08.286454, -1.013671875, -0.0966796875, -0.0078125, 0.21875, -0.25, 0.25
2025-01-02 14:34:08.303648, -1.0107421875, -0.0966796875, -0.0078125, 0.28125, -0.125, 0.375
2025-01-02 14:34:08.323778, -1.0068359375, -0.095703125, -0.01171875, 0.03125, -0.125, 0.1875
2025-01-02 14:34:08.341407, -1.009765625, -0.0849609375, -0.0009765625, 0.03125, -0.625, 0.1875
2025-01-02 14:34:08.360833, -1.0068359375, -0.0888671875, -0.001953125, 0.40625, -0.84375, 0.6875
2025-01-02 14:34:08.362771, -1.009765625, -0.087890625, -0.013671875, 1.25, -0.375, 0.96875
2025-01-02 14:34:08.378804, -1.0078125, -0.0986328125, -0.0068359375, 1.5, 0.125, 0.96875
2025-01-02 14:34:08.398175, -1.0107421875, -0.0888671875, -0.009765625, 0.875, 0.125, 0.5625
2025-01-02 14:34:08.415484, -1.0126953125, -0.0859375, -0.0068359375, 0.40625, -0.125, 0.3125
2025-01-02 14:34:08.435926, -1.01171875, -0.0859375, -0.0078125, 0.21875, -0.25, 0.25
2025-01-02 14:34:08.435926, -1.01953125, -0.0859375, 0.0029296875, 0.03125, -0.1875, 0.5
2025-01-02 14:34:08.454457, -1.0146484375, -0.0849609375, 0.0009765625, -0.03125, -0.5, 0.8125
2025-01-02 14:34:08.473329, -1.0009765625, -0.0908203125, -0.0087890625, 0.75, -0.625, 0.9375
2025-01-02 14:34:08.491942, -1.0185546875, -0.1025390625, -0.0029296875, 0.875, -0.5, 0.5625
2025-01-02 14:34:08.510494, -1.0126953125, -0.0986328125, 0.0068359375, 0.28125, -0.4375, 0.125
2025-01-02 14:34:08.511428, -1.01171875, -0.0947265625, -0.01171875, -0.28125, -0.4375, -0.3125
2025-01-02 14:34:08.529289, -1.0087890625, -0.087890625, -0.0068359375, 0.15625, -0.5625, -0.34375
2025-01-02 14:34:08.548182, -1.015625, -0.0888671875, -0.0029296875, 0.5625, -0.4375, -0.1875
2025-01-02 14:34:08.567598, -1.0078125, -0.0791015625, -0.001953125, 0.625, 0.125, -0.0625
2025-01-02 14:34:08.604463, -1.009765625, -0.083984375, -0.001953125, 0.34375, 0.0625, -0.3125
2025-01-02 14:34:08.605418, -1.0068359375, -0.07421875, 0.0107421875, -0.46875, 0.0, -0.59375
2025-01-02 14:34:08.605418, -0.99609375, -0.0927734375, -0.015625, -1.0, 0.0, -0.65625
2025-01-02 14:34:08.623607, -1.0068359375, -0.09375, -0.0078125, -1.0, 0.375, -0.71875
2025-01-02 14:34:08.642206, -1.009765625, -0.0859375, -0.009765625, -0.53125, -0.0625, -0.53125
2025-01-02 14:34:08.660560, -1.0244140625, -0.083984375, -0.0087890625, -0.15625, -0.1875, -0.40625
2025-01-02 14:34:08.662551, -1.01171875, -0.0888671875, 0.0, -0.03125, 0.0625, -0.34375
2025-01-02 14:34:08.678661, -1.0166015625, -0.0966796875, -0.00390625, -0.15625, -0.125, -0.3125
2025-01-02 14:34:08.717888, -1.013671875, -0.091796875, -0.0048828125, -0.21875, -0.375, -0.1875
2025-01-02 14:34:08.718898, -1.017578125, -0.099609375, -0.0087890625, 0.8125, -0.0625, -0.3125
2025-01-02 14:34:08.736767, -1.01171875, -0.0966796875, -0.01171875, 0.28125, 0.0, -0.40625
2025-01-02 14:34:08.737760, -1.005859375, -0.091796875, -0.013671875, 0.21875, -0.5, -0.71875
2025-01-02 14:34:08.755306, -1.00390625, -0.08203125, -0.0107421875, 0.28125, -0.625, -0.59375
2025-01-02 14:34:08.772510, -1.01171875, -0.0849609375, -0.0185546875, 0.21875, -0.3125, -0.25
2025-01-02 14:34:08.792871, -1.01171875, -0.080078125, -0.015625, 0.4375, -0.3125, 0.125
2025-01-02 14:34:08.811154, -1.0107421875, -0.0888671875, -0.013671875, 0.625, -0.125, 0.4375
2025-01-02 14:34:08.811154, -1.01171875, -0.0947265625, -0.00390625, 0.40625, 0.0, -0.1875
2025-01-02 14:34:08.829245, -1.013671875, -0.0966796875, 0.0, -0.65625, -0.1875, -0.46875
2025-01-02 14:34:08.848265, -1.015625, -0.0908203125, 0.0, -1.0, -0.375, -0.84375
2025-01-02 14:34:08.866927, -1.0166015625, -0.0849609375, -0.0166015625, -1.1875, -0.375, -0.71875
2025-01-02 14:34:08.885550, -1.0029296875, -0.091796875, -0.0146484375, -0.59375, -0.375, -0.125
2025-01-02 14:34:08.886623, -1.009765625, -0.0859375, -0.0009765625, 0.5, -0.4375, -0.1875
2025-01-02 14:34:08.904771, -1.009765625, -0.09375, 0.001953125, 0.34375, -0.1875, -0.0625
2025-01-02 14:34:08.923426, -1.0029296875, -0.08984375, -0.0009765625, -0.09375, -0.125, -0.3125
2025-01-02 14:34:08.941927, -1.0126953125, -0.087890625, -0.01953125, -0.21875, -0.1875, -0.40625
2025-01-02 14:34:08.960216, -1.0107421875, -0.0869140625, -0.001953125, -0.71875, -0.125, -0.34375
2025-01-02 14:34:08.961207, -1.0126953125, -0.0859375, 0.001953125, -0.53125, -0.0625, 0.0625
2025-01-02 14:34:08.979292, -1.01171875, -0.087890625, 0.00390625, 0.03125, -0.3125, 0.4375
2025-01-02 14:34:08.998316, -1.01171875, -0.0908203125, -0.017578125, 0.09375, -0.1875, 0.6875
2025-01-02 14:34:09.017040, -1.0107421875, -0.0908203125, -0.013671875, -0.21875, -0.5625, 0.5
2025-01-02 14:34:09.036177, -1.009765625, -0.0927734375, -0.0126953125, -0.09375, -0.375, 0.375
2025-01-02 14:34:09.036177, -1.005859375, -0.09765625, -0.009765625, 0.15625, -0.3125, 0.125
2025-01-02 14:34:09.055566, -1.0146484375, -0.0830078125, -0.0068359375, 0.34375, -0.5, -0.0625
2025-01-02 14:34:09.073367, -1.0107421875, -0.08984375, -0.001953125, 0.21875, -0.5625, -0.3125
2025-01-02 14:34:09.092215, -1.017578125, -0.0859375, -0.017578125, -0.15625, -0.25, -0.65625
2025-01-02 14:34:09.109590, -1.01171875, -0.0888671875, -0.00390625, -1.0625, 0.0, -0.84375
2025-01-02 14:34:09.109590, -1.0087890625, -0.0869140625, -0.0126953125, -1.1875, 0.125, -0.90625
2025-01-02 14:34:09.128102, -1.0126953125, -0.087890625, 0.0, -1.25, -0.125, -0.65625
2025-01-02 14:34:09.147104, -1.0048828125, -0.0859375, -0.0087890625, -0.53125, -0.8125, -0.46875
2025-01-02 14:34:09.167041, -1.0166015625, -0.0927734375, -0.00390625, -0.21875, -0.96875, -0.40625
2025-01-02 14:34:09.185714, -1.015625, -0.0927734375, -0.0107421875, -0.84375, -0.4375, -0.34375
2025-01-02 14:34:09.185714, -1.0146484375, -0.09375, -0.0078125, -0.90625, -0.4375, -0.3125
2025-01-02 14:34:09.203572, -1.0078125, -0.08984375, -0.013671875, -0.21875, -0.5, -0.34375
2025-01-02 14:34:09.223414, -1.0126953125, -0.091796875, 0.0126953125, 0.03125, -0.25, -0.3125
2025-01-02 14:34:09.240690, -1.0107421875, -0.0927734375, -0.0107421875, 0.6875, -0.5625, -0.3125
2025-01-02 14:34:09.258836, -1.0107421875, -0.1015625, 0.015625, 0.625, -0.75, -0.125
2025-01-02 14:34:09.259837, -1.0087890625, -0.0888671875, -0.0205078125, 0.75, -0.6875, -0.125
2025-01-02 14:34:09.277889, -1.025390625, -0.09765625, -0.01953125, 0.28125, -0.5625, 0.0625
2025-01-02 14:34:09.296889, -1.01171875, -0.078125, -0.0234375, 0.03125, -0.125, 0.0625
2025-01-02 14:34:09.315477, -1.0068359375, -0.0859375, -0.0205078125, 0.09375, 0.375, 0.375
2025-01-02 14:34:09.334477, -1.009765625, -0.09375, 0.01171875, 0.40625, 0.375, 0.1875
2025-01-02 14:34:09.334477, -1.001953125, -0.0927734375, 0.0, 0.75, -0.0625, 0.3125
2025-01-02 14:34:09.353322, -1.015625, -0.0947265625, -0.0048828125, 0.6875, -0.4375, -0.0625
2025-01-02 14:34:09.372902, -1.0087890625, -0.0927734375, -0.00390625, -0.03125, -0.90625, -0.34375
2025-01-02 14:34:09.392306, -1.009765625, -0.0859375, -0.029296875, -0.59375, -0.6875, -0.71875
2025-01-02 14:34:09.410637, -1.01171875, -0.0849609375, -0.0107421875, -0.28125, -0.1875, -0.46875
2025-01-02 14:34:09.411832, -1.01171875, -0.08984375, 0.0, 0.03125, 0.0, -0.40625
2025-01-02 14:34:09.433980, -1.0078125, -0.0908203125, -0.0029296875, 0.21875, -0.1875, -0.34375
2025-01-02 14:34:09.447817, -1.021484375, -0.0986328125, 0.0078125, 0.28125, -0.125, -0.46875
2025-01-02 14:34:09.486095, -1.017578125, -0.09375, -0.013671875, -0.34375, -0.4375, -0.59375
2025-01-02 14:34:09.486095, -1.0087890625, -0.091796875, 0.0029296875, -0.9375, -0.5625, -0.53125
2025-01-02 14:34:09.487098, -1.0166015625, -0.1025390625, -0.01171875, -0.34375, -0.625, -0.40625
2025-01-02 14:34:09.504848, -1.0048828125, -0.091796875, -0.017578125, -0.03125, -0.25, -0.53125
2025-01-02 14:34:09.523657, -1.013671875, -0.1044921875, -0.0107421875, -0.59375, -0.25, -0.65625
2025-01-02 14:34:09.542187, -1.0078125, -0.087890625, -0.01171875, -0.71875, -0.5, -0.78125
2025-01-02 14:34:09.560797, -1.0146484375, -0.0859375, 0.001953125, -0.59375, -0.5625, -0.65625
2025-01-02 14:34:09.560797, -1.0009765625, -0.09375, 0.0068359375, -0.84375, -0.375, -0.53125
2025-01-02 14:34:09.579110, -1.0146484375, -0.0810546875, -0.0029296875, -0.90625, -0.4375, -0.125
2025-01-02 14:34:09.598230, -1.0087890625, -0.0927734375, 0.0087890625, -0.03125, -0.625, 0.1875
2025-01-02 14:34:09.617449, -1.013671875, -0.0908203125, -0.0068359375, 0.5625, -0.5625, 0.1875
2025-01-02 14:34:09.636253, -1.0068359375, -0.09765625, -0.0107421875, 0.625, -0.75, 0.125
2025-01-02 14:34:09.636253, -1.005859375, -0.095703125, 0.001953125, 0.34375, -0.8125, 0.0625
2025-01-02 14:34:09.654482, -1.0029296875, -0.0927734375, -0.0009765625, 0.4375, -0.75, -0.1875
2025-01-02 14:34:09.672808, -1.0068359375, -0.087890625, -0.0107421875, 0.15625, -0.5, 0.0
2025-01-02 14:34:09.691459, -1.0146484375, -0.09375, -0.015625, -0.09375, -0.6875, -0.125
2025-01-02 14:34:09.711441, -1.0205078125, -0.0947265625, -0.009765625, -0.28125, -0.3125, -0.125
2025-01-02 14:34:09.712827, -1.015625, -0.0966796875, -0.0009765625, -0.28125, 0.1875, -0.0625
2025-01-02 14:34:09.729479, -1.005859375, -0.0947265625, 0.0029296875, -0.09375, -0.125, -0.125
2025-01-02 14:34:09.747975, -1.0107421875, -0.0966796875, 0.0, -0.15625, -0.4375, -0.3125
2025-01-02 14:34:09.766376, -1.0087890625, -0.107421875, -0.0009765625, -0.03125, -0.4375, -0.25
2025-01-02 14:34:09.786616, -1.01171875, -0.091796875, 0.001953125, -0.59375, -0.4375, -0.34375
2025-01-02 14:34:09.787614, -1.0126953125, -0.1005859375, 0.0, -0.21875, -0.6875, -0.53125
